J285092	6359258176	1123826	23	0	0	S	1123226	0	14	Small	1
J285093	6359258251	1123826	30	0	0	S	1123226	0	14	Small	1
J285094	6359258137	1123827	23	0	0	S	1123227	1	14	Small	1
J285095	6359258247	1123830	637	0	0	S	1123230	4	14	Accept	1
J285096	6359258197	1123833	208	0	0	S	1123233	7	14	Accept	1
J285097	6359258253	1123834	30	0	0	S	1123234	8	14	Small	1
J285098	6359258419	1123836	1166	0	0	S	1123236	10	14	Accept	1
J285099	6359258170	1123847	14	0	0	S	1123247	21	14	Small	1
J285100	6359259455	1123849	59	0	0	S	1123249	23	14	Small	1
J285101	6359259271	1123856	46	0	0	S	1123256	30	14	Small	1
J285102	6359259766	1123857	164	16	49	M	1123257	31	14	Accept	34
J285103	6359259657	1123862	155	0	0	S	1123262	36	14	Accept	1
J285104	6359259572	1123866	78	1	1	M	1123266	40	14	Small	2
J285105	6359260159	1123867	17	0	0	S	1123267	41	14	Small	1
J285106	6359259694	1123867	78	4	8	M	1123267	41	14	Small	5
J285107	6359259377	1123869	33	0	1	M	1123269	43	14	Small	2
J285108	6359260121	1123870	172	0	0	S	1123270	44	14	Accept	1
J285109	6359260451	1123875	98	0	0	S	1123275	49	14	Accept	1
J285110	6359260485	1123876	360	0	0	S	1123276	50	14	Accept	1
J285111	6359259453	1123876	68	0	0	S	1123276	50	14	Small	1
J285112	6359258172	1123877	21	0	0	S	1123277	51	14	Small	1
J285113	6359260520	1123879	52	0	0	S	1123279	53	14	Small	1
J285114	6359259817	1123879	89	0	0	S	1123279	53	14	Small	1
J285115	6359260966	1123881	98	0	0	S	1123281	55	14	Accept	1
J285116	6359260453	1123882	38	0	0	S	1123282	56	14	Small	1
J285117	6359260551	1123883	67	0	0	S	1123283	57	14	Small	1
J285118	6359261502	1123909	173	93	1049	M	1123309	83	14	Accept	957
J285119	6359262940	1123915	16	0	0	S	1123315	89	14	Small	1
J285120	6359268595	1123923	39	0	0	S	1123323	97	14	Small	1
J285121	6359268676	1123923	39	0	0	S	1123323	97	14	Small	1
J285122	6359268790	1123926	60	0	0	S	1123326	100	14	Small	1
J285123	6359269357	1123944	15	0	0	S	1123344	118	14	Small	1
J285124	6359269241	1123952	109	0	0	S	1123352	126	14	Accept	1
J285125	6359269205	1123955	80	0	0	S	1123355	129	14	Small	1
J285126	6359270390	1123979	176	0	0	S	1123379	153	14	Accept	1
J285127	6359270496	1123991	47	0	0	S	1123391	165	14	Small	1
J285128	6359270873	1123998	234	0	0	S	1123398	172	14	Accept	1
J285129	6359270521	1124002	61	0	0	S	1123402	176	14	Small	1
J285130	6359271457	1124016	124	0	0	S	1123416	190	14	Accept	1
J285131	6359271532	1124016	124	0	0	S	1123416	190	14	Accept	1
J285132	6359271667	1124019	139	0	0	S	1123419	193	14	Accept	1
J285133	6359272051	1124028	15	0	0	S	1123428	202	14	Small	1
J285134	6359271953	1124030	115	0	0	S	1123430	204	14	Accept	1
J285135	6359272859	1124048	109	0	0	S	1123448	222	14	Accept	1
J285136	6359273149	1124050	167	0	0	S	1123450	224	14	Accept	1
J285137	6359273308	1124054	125	0	0	S	1123454	228	14	Accept	1
J285138	6359273306	1124054	18	0	0	S	1123454	228	14	Small	1
J285139	6359273223	1124055	158	0	0	S	1123455	229	14	Accept	1
J285140	6359273304	1124055	158	0	0	S	1123455	229	14	Accept	1
J285141	6359273348	1124059	143	0	0	S	1123459	233	14	Accept	1
J285142	6359273429	1124064	187	0	0	S	1123464	238	14	Accept	1
J285143	6359273538	1124067	16	0	0	S	1123467	241	14	Small	1
J285144	6359273767	1124070	100	0	0	S	1123470	244	14	Accept	1
J285145	6359273652	1124075	452	0	0	S	1123475	249	14	Accept	1
J285146	6359273683	1124075	210	0	0	S	1123475	249	14	Accept	1
J285147	6359273597	1124076	1040	0	0	S	1123476	250	14	Accept	1
J285148	6359274287	1124081	47	0	0	S	1123481	255	14	Small	1
J285149	6359274396	1124081	47	0	0	S	1123481	255	14	Small	1
J285150	6359274572	1124084	70	0	0	S	1123484	258	14	Small	1
J285151	6359274744	1124086	57	0	0	S	1123486	260	14	Small	1
J285152	6359274989	1124090	79	0	0	S	1123490	264	14	Small	1
J285153	6359274838	1124090	57	0	0	S	1123490	264	14	Small	1
J285154	6359275739	1124107	16	0	0	S	1123507	281	14	Small	1
J285155	6359275421	1124109	989	0	0	S	1123509	283	14	Accept	1
J285156	6359275777	1124115	19	0	0	S	1123515	289	14	Small	1
J285157	6359275609	1124116	453	44	59	M	1123516	290	14	Accept	16
J285158	6359275804	1124118	298	12	17	M	1123518	292	14	Accept	6
J285159	6359275922	1124118	43	0	0	S	1123518	292	14	Small	1
J285160	6359276005	1124118	43	0	0	S	1123518	292	14	Small	1
J285161	6359275802	1124119	19	0	0	S	1123519	293	14	Small	1
J285162	6359276119	1124125	66	0	0	S	1123525	299	14	Small	1
J285163	6359275705	1124128	324	1	1	M	1123528	302	14	Accept	2
J285164	6359275530	1124129	384	0	0	S	1123529	303	14	Accept	1
J285165	6359275863	1124131	25	0	0	S	1123531	305	14	Small	1
J285166	6359276151	1124133	237	119	1049	M	1123533	307	14	Accept	931
J285167	6359283230	1124141	16	0	0	S	1123541	315	14	Small	1
J285168	6359089175	1124145	482	0	0	S	1123545	319	14	Accept	1
J285169	6359275823	1124154	14	0	0	S	1123554	328	14	Small	1
J285170	6359283936	1124173	251	18	49	M	1123573	347	14	Accept	32
J285171	6359089421	1124173	927	0	0	S	1123573	347	14	Accept	1
J285172	6359285680	1124175	87	3	47	M	1123575	349	14	Small	45
J285173	6359285519	1124175	225	0	10	M	1123575	349	14	Accept	11
J285174	6359284354	1124175	225	0	0	S	1123575	349	14	Accept	1
J285175	6359283794	1124180	242	0	0	S	1123580	354	14	Accept	1
J285176	6359275861	1124186	25	0	0	S	1123586	360	14	Small	1
J285177	6359284075	1124188	268	0	0	S	1123588	362	14	Accept	1
J285178	6359286225	1124193	225	0	0	S	1123593	367	14	Accept	1
J285179	6359284398	1124195	100	11	1049	M	1123595	369	14	Accept	1039
J285180	6359286311	1124195	1380994	0	0	S	1123595	369	14	Large	1
J285181	6359285567	1124197	434	0	0	S	1123597	371	14	Accept	1
J285182	6359284262	1124205	402	0	0	S	1123605	379	14	Accept	1
J285183	6359290413	1124206	877	0	0	S	1123606	380	14	Accept	1
J285184	6359089694	1124207	724	0	0	S	1123607	381	14	Accept	1
J285185	6359292215	1124216	269	2	199	M	1123616	390	14	Accept	198
J285186	6359292044	1124218	482	0	0	S	1123618	392	14	Accept	1
J285187	6359290573	1124222	147	38	1049	M	1123622	396	14	Accept	1012
J285188	6359291808	1124225	882	0	0	S	1123625	399	14	Accept	1
J285189	6359293572	1124226	473	0	0	S	1123626	400	14	Accept	1
J285190	6359297406	1124241	251	32	1049	M	1123641	415	14	Accept	1018
J285191	6359297259	1124251	665	0	0	S	1123651	425	14	Accept	1
J285192	6359297173	1124254	155	0	0	S	1123654	428	14	Accept	1
J285193	6359297219	1124256	182	0	0	S	1123656	430	14	Accept	1
J285194	6359298619	1124259	681	0	0	S	1123659	433	14	Accept	1
J285195	6359298617	1124267	2569	0	0	S	1123667	441	14	Accept	1
J285196	6359298664	1124268	1309	0	0	S	1123668	442	14	Accept	1
J285197	6359298666	1124269	439	0	0	S	1123669	443	14	Accept	1
J285198	6359089802	1124274	1676	0	0	S	1123674	448	14	Accept	1
J285199	6359303957	1124286	641	0	0	S	1123686	460	14	Accept	1
J285200	6359303757	1124286	15	0	0	S	1123686	460	14	Small	1
J285201	6359303591	1124287	618	0	0	S	1123687	461	14	Accept	1
J285202	6359304038	1124293	16	0	0	S	1123693	467	14	Small	1
J285203	6359303655	1124294	612	0	15	M	1123694	468	14	Accept	16
J285204	6359303789	1124295	603	20	31	M	1123695	469	14	Accept	12
J285205	6359304243	1124302	17	0	0	S	1123702	476	14	Small	1
J285206	6359304079	1124306	329	0	0	S	1123706	480	14	Accept	1
J285207	6359304120	1124319	35	0	0	S	1123719	493	14	Small	1
J285208	6359304871	1124323	165	0	0	S	1123723	497	14	Accept	1
J285209	6359304124	1124323	61	0	0	S	1123723	497	14	Small	1
J285210	6359304784	1124324	76	0	0	S	1123724	498	14	Small	1
J285211	6359305055	1124326	95	0	0	S	1123726	500	14	Accept	1
J285212	6359090095	1124330	3049	0	0	S	1123730	504	14	Accept	1
J285213	6359305372	1124330	2452	29	29	M	1123730	504	14	Accept	30
J285214	6359304916	1124331	80	2	2	M	1123731	505	14	Small	3
J285215	6359090459	1124333	2044	0	0	S	1123733	507	14	Accept	1
J285216	6359090181	1124333	931	0	0	S	1123733	507	14	Accept	1
J285217	6359307407	1124335	72	18	19	M	1123735	509	14	Small	2
J285218	6359091887	1124336	1123	0	0	S	1123736	510	14	Accept	1
J285219	6359304920	1124336	175	0	0	S	1123736	510	14	Accept	1
J285220	6359305248	1124336	2481	1	1	M	1123736	510	14	Accept	2
J285221	6359306243	1124337	65	0	0	S	1123737	511	14	Small	1
J285222	6359305057	1124339	2484	0	0	S	1123739	513	14	Accept	1
J285223	6359306294	1124346	467	198	1049	M	1123746	520	14	Accept	852
J285224	6359305877	1124347	1137	0	44	M	1123747	521	14	Accept	45
J285225	6359307618	1124347	73	0	0	S	1123747	521	14	Small	1
J285226	6359307345	1124347	326	25	39	M	1123747	521	14	Accept	15
J285227	6359306209	1124348	1570	0	0	S	1123748	522	14	Accept	1
J285228	6359305636	1124349	1196	0	0	S	1123749	523	14	Accept	1
J285229	6359305966	1124350	327	0	0	S	1123750	524	14	Accept	1
J285230	6359307728	1124352	14	0	0	S	1123752	526	14	Small	1
J285231	6359307583	1124353	1588	0	0	S	1123753	527	14	Accept	1
J285232	6359258178	1124358	79	0	0	S	1123758	532	14	Small	1
J285233	6359307933	1124360	291	0	0	S	1123760	534	14	Accept	1
J285234	6359307949	1124368	636	0	0	S	1123768	542	14	Accept	1
J285235	6359312103	1124377	449	146	1049	M	1123777	551	14	Accept	904
J285236	6359313277	1124377	984	54	1049	M	1123777	551	14	Accept	996
J285237	6359313188	1124378	253	5	8	M	1123778	552	14	Accept	4
J285238	6359311992	1124379	237	0	0	S	1123779	553	14	Accept	1
J285239	6359314328	1124379	245	3	6	M	1123779	553	14	Accept	4
J285240	6359312020	1124383	855	0	0	S	1123783	557	14	Accept	1
J285241	6359314404	1124383	2981	0	0	S	1123783	557	14	Accept	1
J285242	6359313186	1124383	2967	0	0	S	1123783	557	14	Accept	1
J285243	6359321781	1124389	81	9	19	M	1123789	563	14	Small	11
J285244	6359314597	1124389	17	0	0	S	1123789	563	14	Small	1
J285245	6359314406	1124390	251	0	0	S	1123790	564	14	Accept	1
J285246	6359313256	1124391	884	0	0	S	1123791	565	14	Accept	1
J285247	6359322082	1124393	18	0	0	S	1123793	567	14	Small	1
J285248	6359321623	1124395	55	0	0	S	1123795	569	14	Small	1
J285249	6359322084	1124397	62	0	0	S	1123797	571	14	Small	1
J285250	6359321659	1124402	98	0	0	S	1123802	576	14	Accept	1
J285251	6359321469	1124406	63	0	0	S	1123806	580	14	Small	1
J285252	6359321554	1124406	63	0	1	M	1123806	580	14	Small	2
J285253	6359322600	1124408	25	0	0	S	1123808	582	14	Small	1
J285254	6359322635	1124411	434	6	30	M	1123811	585	14	Accept	25
J285255	6359322602	1124411	40	0	0	S	1123811	585	14	Small	1
J285256	6359322596	1124419	231	0	0	S	1123819	593	14	Accept	1
J285257	6359322671	1124424	40	0	0	S	1123824	598	14	Small	1
J285258	6359324960	1124425	3458	22	30	M	1123825	599	14	Accept	9
J285259	6359322775	1124427	1817	5	2099	M	1123827	601	14	Accept	2095
J285260	6359325057	1124437	1934	0	0	S	1123837	611	14	Accept	1
J285261	6359322598	1124438	27	0	0	S	1123838	612	14	Small	1
J285262	6359322594	1124438	1905	0	0	S	1123838	612	14	Accept	1
J285263	6359325172	1124445	538	14	1049	M	1123845	619	14	Accept	1036
J285264	6359322667	1124453	18	0	0	S	1123853	627	14	Small	1
J285265	6359333664	1124465	377	49	1049	M	1123865	639	14	Accept	1001
J285266	6359333559	1124469	963	0	0	S	1123869	643	14	Accept	1
J285267	6359339434	1124477	987	0	0	S	1123877	651	14	Accept	1
J285268	6359343662	1124479	33306	0	0	S	1123879	653	14	Accept	1
J285269	6359322669	1124485	27	0	0	S	1123885	659	14	Small	1
J285270	6359091669	1124505	700	0	0	S	1123905	679	14	Accept	1
J285271	6359344773	1124523	107	0	0	S	1123923	697	14	Accept	1
J285272	6359344776	1124527	241	0	0	S	1123927	701	14	Accept	1
J285273	6359345182	1124531	96	0	0	S	1123931	705	14	Accept	1
J285274	6359344854	1124532	298	0	0	S	1123932	706	14	Accept	1
J285275	6359344828	1124532	265	0	0	S	1123932	706	14	Accept	1
J285276	6359345180	1124533	539	0	0	S	1123933	707	14	Accept	1
J285277	6359344826	1124535	284	0	0	S	1123935	709	14	Accept	1
J285278	6359345186	1124537	97	0	0	S	1123937	711	14	Accept	1
J285279	6359345214	1124538	328	0	0	S	1123938	712	14	Accept	1
J285280	6359345272	1124539	3117	0	0	S	1123939	713	14	Accept	1
J285281	6359345458	1124544	3139	0	49	M	1123944	718	14	Accept	50
J285282	6359345425	1124544	3139	0	0	S	1123944	718	14	Accept	1
J285283	6359345274	1124545	594	32	104	M	1123945	719	14	Accept	73
J285284	6359345131	1124552	32	0	0	S	1123952	726	14	Small	1
J285285	6359345177	1124553	634	0	0	S	1123953	727	14	Accept	1
J285286	6359345400	1124553	3129	0	0	S	1123953	727	14	Accept	1
J285287	6359345456	1124557	657	0	0	S	1123957	731	14	Accept	1
J285288	6359346310	1124561	107	0	0	S	1123961	735	14	Accept	1
J285289	6359346649	1124573	102	0	0	S	1123973	747	14	Accept	1
J285290	6359346809	1124578	36	0	0	S	1123978	752	14	Small	1
J285291	6359346867	1124578	36	0	0	S	1123978	752	14	Small	1
J285292	6359346974	1124583	58	0	0	S	1123983	757	14	Small	1
J285293	6359347257	1124586	271	0	0	S	1123986	760	14	Accept	1
J285294	6359347369	1124586	179	0	3	M	1123986	760	14	Accept	4
J285295	6359347318	1124586	271	0	0	S	1123986	760	14	Accept	1
J285296	6359347078	1124587	71	41	54	M	1123987	761	14	Small	14
J285297	6359346976	1124591	68	0	0	S	1123991	765	14	Small	1
J285298	6359347367	1124592	16	0	0	S	1123992	766	14	Small	1
J285299	6359347228	1124593	88	0	0	S	1123993	767	14	Small	1
J285300	6359347465	1124596	285	0	0	S	1123996	770	14	Accept	1
J285301	6359348229	1124611	75	0	0	S	1124011	785	14	Small	1
J285302	6359348316	1124611	75	0	0	S	1124011	785	14	Small	1
J285303	6359348043	1124613	45	0	0	S	1124013	787	14	Small	1
J285304	6359347733	1124613	78	0	0	S	1124013	787	14	Small	1
J285305	6359348099	1124616	43	0	0	S	1124016	790	14	Small	1
J285306	6359348101	1124616	44	0	0	S	1124016	790	14	Small	1
J285307	6359348227	1124616	45	0	0	S	1124016	790	14	Small	1
J285308	6359348139	1124623	83	5	54	M	1124023	797	14	Small	50
J285309	6359349014	1124628	15	0	0	S	1124028	802	14	Small	1
J285310	6359348259	1124629	98	0	0	S	1124029	803	14	Accept	1
J285311	6359349220	1124637	69	0	10	M	1124037	811	14	Small	11
J285312	6359349165	1124638	77	0	0	S	1124038	812	14	Small	1
J285313	6359089233	1124640	341	0	0	S	1124040	814	14	Accept	1
J285314	6359349373	1124641	64	2	10	M	1124041	815	14	Small	9
J285315	6359349505	1124646	15	0	0	S	1124046	820	14	Small	1
J285316	6359349646	1124649	16	0	0	S	1124049	823	14	Small	1
J285317	6359349503	1124651	91	0	0	S	1124051	825	14	Accept	1
J285318	6359349799	1124675	100	0	0	S	1124075	849	14	Accept	1
J285319	6359350329	1124679	259	35	1049	M	1124079	853	14	Accept	1015
J285320	6359350303	1124680	322	0	0	S	1124080	854	14	Accept	1
J285321	6359350230	1124686	281	0	0	S	1124086	860	14	Accept	1
J285322	6359350267	1124686	121	0	0	S	1124086	860	14	Accept	1
J285323	6359350232	1124687	280	0	0	S	1124087	861	14	Accept	1
J285324	6359350301	1124688	354	0	0	S	1124088	862	14	Accept	1
J285325	6359351470	1124689	311	0	0	S	1124089	863	14	Accept	1
J285326	6359350234	1124694	129	0	0	S	1124094	868	14	Accept	1
J285327	6359351594	1124705	46	0	0	S	1124105	879	14	Small	1
J285328	6359351639	1124706	48	0	1	M	1124106	880	14	Small	2
J285329	6359351702	1124712	59	0	0	S	1124112	886	14	Small	1
J285330	6359355806	1124717	14	0	0	S	1124117	891	14	Small	1
J285331	6359355990	1124721	579	0	0	S	1124121	895	14	Accept	1
J285332	6359355842	1124732	30	0	0	S	1124132	906	14	Small	1
J285333	6359355879	1124740	30	0	0	S	1124140	914	14	Small	1
J285334	6359356551	1124742	1	0	0	S	1124142	916	14	Small	1
J285335	6359355808	1124745	16	0	0	S	1124145	919	14	Small	1
J285336	6359356736	1124750	62	2	8	M	1124150	924	14	Small	7
J285337	6359356553	1124754	45	0	0	S	1124154	928	14	Small	1
J285338	6359356637	1124754	45	0	1	M	1124154	928	14	Small	2
J285339	6359356803	1124755	65	0	0	S	1124155	929	14	Small	1
J285340	6359357040	1124762	200	76	444	M	1124162	936	14	Accept	369
J285341	6359357649	1124766	279	0	0	S	1124166	940	14	Accept	1
J285342	6359356988	1124769	250	0	0	S	1124169	943	14	Accept	1
J285343	6359355840	1124775	23	0	0	S	1124175	949	14	Small	1
J285344	6359360763	1124781	16	0	0	S	1124181	955	14	Small	1
J285345	6359360380	1124790	122	0	0	S	1124190	964	14	Accept	1
J285346	6359358082	1124791	28	0	0	S	1124191	965	14	Small	1
J285347	6359361024	1124798	176	28	617	M	1124198	972	14	Accept	590
J285348	6359360940	1124813	160	0	0	S	1124213	987	14	Accept	1
J285349	6359361715	1124814	186	0	0	S	1124214	988	14	Accept	1
J285350	6359361862	1124821	137	0	0	S	1124221	995	14	Accept	1
J285351	6359361846	1124825	105	0	0	S	1124225	999	14	Accept	1
J285352	6359365909	1124832	15	0	0	S	1124232	1006	14	Small	1
J285353	6359365948	1124833	389	0	0	S	1124233	1007	14	Accept	1
J285354	6359365987	1124833	360	0	0	S	1124233	1007	14	Accept	1
J285355	6359366029	1124833	345	0	0	S	1124233	1007	14	Accept	1
J285356	6359350271	1124838	14	0	0	S	1124238	1012	14	Small	1
J285357	6359365989	1124839	313	0	1	M	1124239	1013	14	Accept	2
J285358	6359366031	1124842	60	0	0	S	1124242	1016	14	Small	1
J285359	6359366074	1124849	83	0	0	S	1124249	1023	14	Small	1
J285360	6359367325	1124869	293	0	0	S	1124269	1043	14	Accept	1
J285361	6359367327	1124875	300	0	0	S	1124275	1049	14	Accept	1
J285362	6359367576	1124878	254	1	37	M	1124278	1052	14	Accept	37
J285363	6359367429	1124878	254	0	1	M	1124278	1052	14	Accept	2
J285364	6359367537	1124879	270	1	37	M	1124279	1053	14	Accept	37
J285365	6359367615	1124879	291	0	37	M	1124279	1053	14	Accept	38
J285366	6359367423	1124879	298	1	1	M	1124279	1053	14	Accept	2
J285367	6359367426	1124879	323	0	1	M	1124279	1053	14	Accept	2
J285368	6359367329	1124879	323	0	0	S	1124279	1053	14	Accept	1
J285369	6359368335	1124885	307	0	0	S	1124285	1059	14	Accept	1
J285370	6359368333	1124893	335	0	0	S	1124293	1067	14	Accept	1
J285371	6359368331	1124893	307	0	0	S	1124293	1067	14	Accept	1
J285372	6359368365	1124900	105	0	0	S	1124300	1074	14	Accept	1
J285373	6359369079	1124900	115	7	19	M	1124300	1074	14	Accept	13
J285374	6359368648	1124901	422	0	0	S	1124301	1075	14	Accept	1
J285375	6359368968	1124903	105	0	0	S	1124303	1077	14	Accept	1
J285376	6359368337	1124903	168	0	0	S	1124303	1077	14	Accept	1
J285377	6359368396	1124903	97	0	0	S	1124303	1077	14	Accept	1
J285378	6359369313	1124907	129	0	0	S	1124307	1081	14	Accept	1
J285379	6359369649	1124917	292	0	0	S	1124317	1091	14	Accept	1
J285380	6359370197	1124930	70	3	10	M	1124330	1104	14	Small	8
J285381	6359370299	1124935	68	4	10	M	1124335	1109	14	Small	7
J285382	6359370098	1124937	63	0	0	S	1124337	1111	14	Small	1
J285383	6359370402	1124939	82	0	0	S	1124339	1113	14	Small	1
J285384	6359089725	1124941	620	0	0	S	1124341	1115	14	Accept	1
J285385	6359370404	1124944	184	0	0	S	1124344	1118	14	Accept	1
J285386	6359370875	1124952	186	15	27	M	1124352	1126	14	Accept	13
J285387	6359370949	1124953	114	0	0	S	1124353	1127	14	Accept	1
J285388	6359370713	1124955	350	0	0	S	1124355	1129	14	Accept	1
J285389	6359370793	1124956	351	0	0	S	1124356	1130	14	Accept	1
J285390	6359371105	1124961	375	0	0	S	1124361	1135	14	Accept	1
J285391	6359371478	1124973	215	0	0	S	1124373	1147	14	Accept	1
J285392	6359371655	1124973	215	0	0	S	1124373	1147	14	Accept	1
J285393	6359371751	1124976	231	0	0	S	1124376	1150	14	Accept	1
J285394	6359371559	1124977	205	0	0	S	1124377	1151	14	Accept	1
J285395	6359372936	1124982	169	0	0	S	1124382	1156	14	Accept	1
J285396	6359371792	1124983	397	387	1049	M	1124383	1157	14	Accept	663
J285397	6359371657	1124983	558	0	0	S	1124383	1157	14	Accept	1
J285398	6359373350	1124987	19	0	0	S	1124387	1161	14	Small	1
J285399	6359376801	1124992	57	0	0	S	1124392	1166	14	Small	1
J285400	6359372995	1124999	573	0	0	S	1124399	1173	14	Accept	1
J285401	6359376892	1125000	49	0	0	S	1124400	1174	14	Small	1
J285402	6359350299	1125000	343	0	0	S	1124400	1174	14	Accept	1
J285403	6359368398	1125000	25	0	0	S	1124400	1174	14	Small	1
J285404	6359377077	1125006	18	0	0	S	1124406	1180	14	Small	1
J285405	6359376939	1125009	103	0	0	S	1124409	1183	14	Accept	1
J285406	6359377031	1125009	103	0	0	S	1124409	1183	14	Accept	1
J285407	6359377029	1125010	65	0	0	S	1124410	1184	14	Small	1
J285408	6359258453	1125012	2481	0	0	S	1124412	1186	14	Accept	1
J285409	6359377479	1125013	359	0	0	S	1124413	1187	14	Accept	1
J285410	6359377360	1125015	17	0	0	S	1124415	1189	14	Small	1
J285411	6359377151	1125015	126	0	0	S	1124415	1189	14	Accept	1
J285412	6359377364	1125018	48	0	0	S	1124418	1192	14	Small	1
J285413	6359377424	1125019	31	0	0	S	1124419	1193	14	Small	1
J285414	6359377372	1125022	55	0	0	S	1124422	1196	14	Small	1
J285415	6359377483	1125023	18	0	0	S	1124423	1197	14	Small	1
J285416	6359377852	1125027	109	0	0	S	1124427	1201	14	Accept	1
J285417	6359377704	1125027	109	0	0	S	1124427	1201	14	Accept	1
J285418	6359377573	1125032	42	0	0	S	1124432	1206	14	Small	1
J285419	6359377368	1125033	33	0	0	S	1124433	1207	14	Small	1
J285420	6359377422	1125033	23	0	0	S	1124433	1207	14	Small	1
J285421	6359378004	1125035	126	0	0	S	1124435	1209	14	Accept	1
J285422	6359377481	1125039	207	0	0	S	1124439	1213	14	Accept	1
J285423	6359377366	1125039	33	0	0	S	1124439	1213	14	Small	1
J285424	6359377362	1125046	18	0	0	S	1124446	1220	14	Small	1
J285425	6359378613	1125050	273	0	0	S	1124450	1224	14	Accept	1
J285426	6359379223	1125055	296	0	0	S	1124455	1229	14	Accept	1
J285427	6359378838	1125063	247	10	10	M	1124463	1237	14	Accept	11
J285428	6359379041	1125063	89	4	14	M	1124463	1237	14	Small	11
J285429	6359380433	1125067	148	4	49	M	1124467	1241	14	Accept	46
J285430	6359380431	1125070	17	0	0	S	1124470	1244	14	Small	1
J285431	6359380064	1125075	144	0	0	S	1124475	1249	14	Accept	1
J285432	6359377370	1125078	23	0	0	S	1124478	1252	14	Small	1
J285433	6359380811	1125082	158	0	0	S	1124482	1256	14	Accept	1
J285434	6359345184	1125086	144	0	0	S	1124486	1260	14	Accept	1
J285435	6359368428	1125089	388	0	0	S	1124489	1263	14	Accept	1
J285436	6359381760	1125099	16	0	0	S	1124499	1273	14	Small	1
J285437	6359382212	1125110	372	0	0	S	1124510	1284	14	Accept	1
J285438	6359089472	1125124	554	0	0	S	1124524	1298	14	Accept	1
J285439	6359383732	1125134	78	12	13	M	1124534	1308	14	Small	2
J285440	6359383577	1125135	293	0	10	M	1124535	1309	14	Accept	11
J285441	6359383413	1125135	327	0	0	S	1124535	1309	14	Accept	1
J285442	6359383924	1125142	348	0	0	S	1124542	1316	14	Accept	1
J285443	6359385303	1125172	369	54	1049	M	1124572	1346	14	Accept	996
J285444	6359386889	1125174	280	1	1	M	1124574	1348	14	Accept	2
J285445	6359390197	1125179	121	9	10	M	1124579	1353	14	Accept	2
J285446	6359385200	1125179	482	0	0	S	1124579	1353	14	Accept	1
J285447	6359386459	1125181	501	0	0	S	1124581	1355	14	Accept	1
J285448	6359386822	1125183	271	0	0	S	1124583	1357	14	Accept	1
J285449	6359390340	1125188	295	0	0	S	1124588	1362	14	Accept	1
J285450	6359090908	1125193	1307	0	0	S	1124593	1367	14	Accept	1
J285451	6359091238	1125193	5161	0	0	S	1124593	1367	14	Accept	1
J285452	6359386718	1125195	42	0	0	S	1124595	1369	14	Small	1
J285453	6359386690	1125195	148	0	0	S	1124595	1369	14	Accept	1
J285454	6359386687	1125202	98	0	0	S	1124602	1376	14	Accept	1
J285455	6359091713	1125213	265	0	0	S	1124613	1387	14	Accept	1
J285456	6359391388	1125230	5098	0	0	S	1124630	1404	14	Accept	1
J285457	6359395773	1125239	5113	0	0	S	1124639	1413	14	Accept	1
J285458	6359391489	1125242	3157	169	2099	M	1124642	1416	14	Accept	1931
J285459	6359393616	1125251	970	9	2099	M	1124651	1425	14	Accept	2091
J285460	6359395884	1125251	170	14	1049	M	1124651	1425	14	Accept	1036
J285461	6359396994	1125251	234	0	0	S	1124651	1425	14	Accept	1
J285462	6359397071	1125253	18	0	0	S	1124653	1427	14	Small	1
J285463	6359409318	1125253	469	0	0	S	1124653	1427	14	Accept	1
J285464	6359395805	1125257	1222	0	0	S	1124657	1431	14	Accept	1
J285465	6359395803	1125258	201	0	0	S	1124658	1432	14	Accept	1
J285466	6359409340	1125258	562	0	0	S	1124658	1432	14	Accept	1
J285467	6359391440	1125260	1190	0	0	S	1124660	1434	14	Accept	1
J285468	6359386720	1125265	35	0	0	S	1124665	1439	14	Small	1
J285469	6359419405	1125278	141	0	0	S	1124678	1452	14	Accept	1
J285470	6359419172	1125280	50	0	0	S	1124680	1454	14	Small	1
J285471	6359419836	1125288	221	29	49	M	1124688	1462	14	Accept	21
J285472	6359419743	1125294	271	0	0	S	1124694	1468	14	Accept	1
J285473	6359419988	1125294	306	0	0	S	1124694	1468	14	Accept	1
J285474	6359090230	1125299	624	0	0	S	1124699	1473	14	Accept	1
J285475	6359420730	1125315	15	0	0	S	1124715	1489	14	Small	1
J285476	6359420919	1125317	23	0	0	S	1124717	1491	14	Small	1
J285477	6359420914	1125317	224	0	0	S	1124717	1491	14	Accept	1
J285478	6359420916	1125320	16	0	0	S	1124720	1494	14	Small	1
J285479	6359420967	1125325	164	0	0	S	1124725	1499	14	Accept	1
J285480	6359421062	1125334	191	0	0	S	1124734	1508	14	Accept	1
J285481	6359421599	1125340	388	104	2099	M	1124740	1514	14	Accept	1996
J285482	6359421597	1125341	19	0	0	S	1124741	1515	14	Small	1
J285483	6359421476	1125341	559	0	0	S	1124741	1515	14	Accept	1
J285484	6359423889	1125351	367	927	1049	M	1124751	1525	14	Accept	123
J285485	6359423770	1125352	572	0	0	S	1124752	1526	14	Accept	1
J285486	6359420965	1125356	19	0	0	S	1124756	1530	14	Small	1
J285487	6359386749	1125359	295	0	0	S	1124759	1533	14	Accept	1
J285488	6359350305	1125359	172	0	0	S	1124759	1533	14	Accept	1
J285489	6359432067	1125363	19	0	0	S	1124763	1537	14	Small	1
